gender,age,no_of_days_subscribed,multi_screen,mail_subscribed,weekly_mins_watched,minimum_daily_mins,maximum_daily_mins,weekly_max_night_mins,videos_watched,maximum_days_inactive,customer_support_calls,churn
-1.0668826425718911,1.1175306978459982,-1.5299764086214487,-0.3354534279452001,1.5831609322735158,-0.7124787406925395,0.6567272502421714,-0.7124323627333707,1.5639918372013246,0.20795134162257384,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.45909591375284325,0.19879086255934908,-0.3354534279452001,-0.631647724255006,0.345634192638562,-0.2817395095101451,0.34612163129218115,-1.298303230871395,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,1
-1.0668826425718911,-0.06493926085313287,-0.8535022590289626,-0.3354534279452001,1.5831609322735158,0.9212625313697426,-0.7870677647613926,0.9214227150017202,0.9506428940428847,-1.4068287119486673,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-0.6561742402026984,-0.15197351130342146,-0.3354534279452001,-0.631647724255006,-0.11077015360460683,-0.8231626401364815,-0.11083180091139577,-0.3271674042038652,-1.4068287119486673,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.2620175873029881,-0.20208270756953153,2.981039741121263,-0.631647724255006,1.5714058654059295,-0.317834384885234,1.5712389866964946,-1.4005280547311352,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-0.8532525666525537,0.24890005882545915,-0.3354534279452001,1.5831609322735158,1.0498008982708795,-0.17345488338487816,1.0496326707998462,-0.9405163473623052,0.6116463550153841,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.6248348817213604,-0.15197351130342146,2.981039741121263,1.5831609322735158,0.3195539442818092,-0.2456446341350561,0.3198221531797449,0.13284430316496476,0.20795134162257384,-0.3067566022223252,1.8922845858128703,0
0.9373102158540514,1.8073048404204914,-0.8785568571620176,-0.3354534279452001,1.5831609322735158,1.9067233442784617,0.6567272502421714,1.906557332630055,-0.37827981613373524,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.5576350769777708,1.5517391617443212,-0.3354534279452001,1.5831609322735158,-0.004586285294971499,-0.317834384885234,-0.00453807687363305,0.23506912702470473,1.4190363818010048,-0.3067566022223252,-0.41502745206957414,1
-1.0668826425718911,-0.5576350769777708,-2.256559754480045,-0.3354534279452001,-0.631647724255006,0.11463770719303952,0.44015799799163696,0.11490538622034742,-2.218326645609055,0.6116463550153841,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,-0.16347842407806046,0.6998828252204499,-0.3354534279452001,-0.631647724255006,-1.4278226956206084,-1.3645857707628182,-1.4279973297092357,-0.2760549922739952,1.0153413684081944,-1.5480206593160388,-1.1841314646970555,0
0.9373102158540514,-0.5576350769777708,1.4014115729459908,2.981039741121263,-0.631647724255006,1.8079909754993273,-0.678783138636125,1.8079342897084199,-0.22494258034412523,-0.5994386851630468,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.8532525666525537,-0.0016459225050912355,-0.3354534279452001,1.5831609322735158,0.6697744222153433,0.5123477487418149,0.6693860497575415,2.8929145473779445,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,-0.9286660534281277,-0.3354534279452001,-0.631647724255006,-1.8059862967935196,1.0176760039930624,-1.806052327575504,-0.5827294638532152,-0.5994386851630468,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,0.13213906559672234,0.4743914420229545,-0.3354534279452001,1.5831609322735158,-0.3473552636980047,-1.29239602001264,-0.34752710392332004,-0.4293922280636052,1.4190363818010048,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,-0.5576350769777708,0.17373626442629403,2.981039741121263,-0.631647724255006,0.26925632245092995,0.3679682472414584,0.26941482013090895,-0.37827981613373524,1.0153413684081944,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-0.2620175873029881,0.2739546569585142,-0.3354534279452001,-0.631647724255006,-0.1331246521961091,-0.8231626401364815,-0.13274803267175908,0.18395671509483474,-0.5994386851630468,-0.3067566022223252,1.8922845858128703,1
-1.0668826425718911,2.6941573094448397,-1.179212034758678,-0.3354534279452001,-0.631647724255006,0.4685839348918235,0.18749387036601287,0.46885252915021586,2.1262283684298944,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-1.6415658724519744,-0.051755118771201314,-0.3354534279452001,1.5831609322735158,-2.1487552751965526,-3.6746577947685206,-2.149041354625191,-0.8382915235025652,-1.8105237253414777,-4.030548773503466,0.35407656055790726,0
-1.0668826425718911,-0.754713403427626,-0.8284476608959075,-0.3354534279452001,-0.631647724255006,-0.1536162759049858,0.6206323748670824,-0.15356845284410406,0.5417435986039247,-0.19574367177023647,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-0.8532525666525537,0.2990092550915692,-0.3354534279452001,-0.631647724255006,-0.1759707744964881,0.3679682472414584,-0.17548468460446776,-0.4805046399934752,0.6116463550153841,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,-1.4444875460021191,-0.15197351130342146,-0.3354534279452001,-0.631647724255006,0.034534087240156976,-0.3539292602603237,0.034911140295020994,-0.17383016841425522,-1.003133698555857,-0.3067566022223252,1.8922845858128703,0
-1.0668826425718911,-0.754713403427626,0.6748282270873948,-0.3354534279452001,-0.631647724255006,-0.7515991132276683,-0.49830876176067956,-0.7518815799020248,-0.6338418757830852,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,0.033599902371794735,1.526684563611266,-0.3354534279452001,-0.631647724255006,-1.995999534821288,0.5845374994919935,-1.9956277323026475,-0.4805046399934752,-1.003133698555857,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,0.42775655527150513,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,-0.842879982476302,-0.9314472662617491,-0.842833941707533,0.6439684224636647,0.6116463550153841,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.5576350769777708,-0.9787752496942378,-0.3354534279452001,1.5831609322735158,2.0259473367664733,-0.5704985125108581,2.026000795724035,-2.627225941048015,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,0.13213906559672234,1.451520769212101,-0.3354534279452001,-0.631647724255006,-0.07537553083472816,0.2957784964912804,-0.0757658300948143,-0.12271775648438524,0.6116463550153841,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.9204523713961431,0.19879086255934908,-0.3354534279452001,-0.631647724255006,-1.4334113202684837,-0.8231626401364815,-1.4334763876493262,-0.5827294638532152,-0.5994386851630468,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,0.5262957184964328,-0.20208270756953153,-0.3354534279452001,1.5831609322735158,-0.7143416155751647,0.0070194934905673575,-0.714623985909407,-0.2760549922739952,2.6301214219794358,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,0.5262957184964328,0.4493368438898995,-0.3354534279452001,1.5831609322735158,1.4223758747959152,0.5484426241169039,1.4222086107260237,1.5128794252714546,-1.4068287119486673,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-1.050330893102409,0.148681666293239,-0.3354534279452001,1.5831609322735158,-1.832066545150272,-0.10126513263469956,-1.83235180568794,0.6439684224636647,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-1.2474092195522641,2.303377105735972,-0.3354534279452001,-0.631647724255006,0.775958290524978,0.9093913778677949,0.7756797737953038,-0.8894039354324351,0.6116463550153841,0.9345074548713883,1.8922845858128703,0
0.9373102158540514,1.0189915346210707,-1.5550310067545037,-0.3354534279452001,-0.631647724255006,-0.7851308611149217,1.4147196331190424,-0.78475592754257,-1.1960784070116552,-0.5994386851630468,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-1.1488700563273364,0.9003196102848902,-0.3354534279452001,-0.631647724255006,1.3497237543735336,0.18749387036601287,1.3498850459168241,0.4906311866740547,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-0.9517917298774813,0.07351787189407388,-0.3354534279452001,-0.631647724255006,-0.5466828761388987,0.07920924424074595,-0.5469648129426269,0.18395671509483474,1.4190363818010048,-0.3067566022223252,4.968700636322796,1
-1.0668826425718911,0.033599902371794735,0.3992276476237894,-0.3354534279452001,1.5831609322735158,0.38102881540844064,-0.678783138636125,0.3811876021087626,-0.02049293262464524,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.45909591375284325,-1.2794304272908983,-0.3354534279452001,1.5831609322735158,0.6418312989759657,-0.7870677647613926,0.6419907600570872,0.33729395088444475,3.4375114487650564,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-1.2474092195522641,0.4493368438898995,-0.3354534279452001,-0.631647724255006,0.13885508066716742,0.7289170009923494,0.13901324115674704,-0.17383016841425522,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.2620175873029881,-1.5049218104883935,-0.3354534279452001,1.5831609322735158,-0.5932547482045281,-1.4367755215129963,-0.5929888996393903,0.08173189123509475,0.20795134162257384,-1.5480206593160388,0.35407656055790726,0
-1.0668826425718911,-0.16347842407806046,0.74999202148656,-0.3354534279452001,-0.631647724255006,-1.1074082158090774,1.4869093838692211,-1.106924534419912,0.33729395088444475,-1.003133698555857,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,0.23067822882164993,-1.5800856048875587,-0.3354534279452001,-0.631647724255006,0.36426294146481375,-0.7509728893863037,0.3647504282884902,1.1550925417623648,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-1.050330893102409,0.2990092550915692,2.981039741121263,-0.631647724255006,-0.33617801440225353,0.18749387036601287,-0.33656898804313856,1.7173290729909347,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,0.6247190308212848,-0.3354534279452001,-0.631647724255006,-0.9919099730863162,1.52300425924431,-0.9918643176780041,0.5928560105337947,1.0153413684081944,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,0.42775655527150513,-2.2816143526131,-0.3354534279452001,1.5831609322735158,0.2580790731551784,1.12596063011833,0.25845670425072786,0.08173189123509475,-1.003133698555857,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,0.13213906559672234,-0.7031746702306323,-0.3354534279452001,1.5831609322735158,-1.623424558296252,-1.5811550230133529,-1.6230517923764698,-0.8894039354324351,1.0153413684081944,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,-0.9517917298774813,0.07351787189407388,-0.3354534279452001,-0.631647724255006,-0.12008452801773273,-0.17345488338487816,-0.11959829361554093,-1.758314938240225,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,0.3292173920465775,-1.0789936422264579,-0.3354534279452001,-0.631647724255006,-0.5709002496130261,0.6206323748670824,-0.5710726678790269,0.030619479305224757,-0.5994386851630468,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,0.42775655527150513,1.0005380028171103,-0.3354534279452001,-0.631647724255006,-0.3231378902238772,-0.7148780140112146,-0.3234192489869204,-1.758314938240225,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.8219132081712155,-0.3023011001017517,-0.3354534279452001,1.5831609322735158,0.030808337474906473,0.44015799799163696,0.030527893942948407,0.18395671509483474,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,1.1175306978459982,1.0506471990832205,-0.3354534279452001,1.5831609322735158,0.7554666668161013,-1.5450601476382635,0.7559551652109768,0.4395187747441847,1.822731395193815,-1.5480206593160388,0.35407656055790726,0
-1.0668826425718911,-0.06493926085313287,-1.3796488198231183,-0.3354534279452001,1.5831609322735158,0.3139653196339338,-0.8953523908866599,0.3143430952396543,-0.7871791115726952,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.6561742402026984,-0.20208270756953153,-0.3354534279452001,-0.631647724255006,0.40897193864781833,1.270340131618686,0.40858289180921686,-1.0427411712220451,0.6116463550153841,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,-0.754713403427626,-0.3023011001017517,-0.3354534279452001,-0.631647724255006,-2.1990528970274323,-0.49830876176067956,-2.199448687674027,0.4906311866740547,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.16347842407806046,-1.0789936422264579,2.981039741121263,1.5831609322735158,1.0162691503836263,0.44015799799163696,1.0167583231593007,-0.3271674042038652,-0.19574367177023647,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,0.6248348817213604,-0.8284476608959075,-0.3354534279452001,1.5831609322735158,-1.3980166974986055,-0.20954975875996712,-1.3984104168327451,1.4106546014117147,1.822731395193815,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,1.216069861070926,-1.0539390440934029,-0.3354534279452001,1.5831609322735158,1.1261787684585123,0.3679682472414584,1.1263394819611177,0.38840636281431473,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.16347842407806046,0.023408675627963803,-0.3354534279452001,-0.631647724255006,0.5524133046099565,-0.9314472662617491,0.5521342098395973,-0.7871791115726952,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,-0.06493926085313287,0.74999202148656,-0.3354534279452001,-0.631647724255006,0.5822193027319599,-1.4006806461379073,0.5817211227160874,-1.0427411712220451,1.822731395193815,-1.5480206593160388,0.35407656055790726,0
-1.0668826425718911,-0.36055675052791564,1.9776673300062568,-0.3354534279452001,-0.631647724255006,1.9998670884097207,0.11530411961583492,1.9997013176115994,0.5928560105337947,-0.19574367177023647,-0.3067566022223252,-1.1841314646970555,1
0.9373102158540514,-0.45909591375284325,-0.051755118771201314,-0.3354534279452001,1.5831609322735158,0.030808337474906473,0.9815811286179734,0.030527893942948407,1.0528677179026247,-0.19574367177023647,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-0.6561742402026984,-1.5800856048875587,-0.3354534279452001,1.5831609322735158,1.5788573649364306,0.07920924424074595,1.578909667812622,0.08173189123509475,1.0153413684081944,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,0.6248348817213604,-0.7031746702306323,-0.3354534279452001,1.5831609322735158,0.7461522924029754,1.6312888853695768,0.7460928609188129,-1.502752878590875,0.6116463550153841,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,-0.45909591375284325,0.9253742084179452,-0.3354534279452001,-0.631647724255006,-1.2098663343534624,-1.0397318923870165,-1.2099308236936197,-2.013876997889575,-0.19574367177023647,-1.5480206593160388,1.1231805731853888,0
0.9373102158540514,-1.3459483827771916,0.6748282270873948,-0.3354534279452001,1.5831609322735158,-1.8208892958545209,-1.8338191506389767,-1.821393689807758,0.18395671509483474,0.6116463550153841,-1.5480206593160388,-1.1841314646970555,0
-1.0668826425718911,-1.050330893102409,-0.7031746702306323,-0.3354534279452001,-0.631647724255006,0.7051690449852214,0.07920924424074595,0.7055478321621409,-0.4805046399934752,0.20795134162257384,-0.3067566022223252,1.8922845858128703,0
-1.0668826425718911,-0.16347842407806046,-2.0811775675486595,-0.3354534279452001,1.5831609322735158,0.345634192638562,-0.7509728893863037,0.34612163129218115,1.5128794252714546,2.2264264085866254,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,0.7249374233535049,-0.3354534279452001,-0.631647724255006,-0.6752212430400358,0.44015799799163696,-0.675174768740753,-0.7360666996428252,1.4190363818010048,0.9345074548713883,1.8922845858128703,0
0.9373102158540514,-0.2620175873029881,0.3491184513576793,-0.3354534279452001,1.5831609322735158,0.4890755586007009,0.44015799799163696,0.48857713773454287,-0.8894039354324351,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.2620175873029881,-0.22713730570258658,2.981039741121263,-0.631647724255006,-0.6510038695659087,2.353186392871359,-0.6510669138043533,2.5862400757987247,-0.5994386851630468,2.175771511965102,0.35407656055790726,1
-1.0668826425718911,-0.8532525666525537,-0.1770281094364765,-0.3354534279452001,1.5831609322735158,0.7219349189288482,-0.2817395095101451,0.7219850059824133,-0.7871791115726952,0.20795134162257384,-0.3067566022223252,0.35407656055790726,0
